half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,78,78,
1,19,52,Gary Harris makes a jump shot from 14 feet out. Keith Appling with the assist.,117555,97678,true,true,false,Gary,Keith,Harris,Appling,MSU,MSU,0,2,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,14,-9.4,10.1,76,76,
1,19,29,Alex Olah makes a jump shot from 5 feet out.,116199,,true,false,false,Alex,,Olah,,NW,,2,2,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,5,2.1,4,78,78,
1,19,10,Gary Harris misses a 3-point jump shot from 25 feet out.,117555,,true,false,false,Gary,,Harris,,MSU,,2,2,0,0,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,25,-18.6,16.1,76,76,
1,19,10,JerShon Cobb with a defensive rebound.,97398,,true,false,false,JerShon,,Cobb,,NW,,2,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,78,78,
1,19,04,Alex Olah with a lost ball turnover: Lost Ball,116199,,true,false,false,Alex,,Olah,,NW,,2,2,0,0,0,,,,,2,,2,Lost Ball,7,Turnover,,,,78,78,
1,18,47,Gary Harris makes a layup shot.,117555,,true,false,false,Gary,,Harris,,MSU,,2,4,0,0,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,76,76,
1,18,29,JerShon Cobb misses a jump shot from 15 feet out.,97398,,true,false,false,JerShon,,Cobb,,NW,,2,4,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,15,-10.6,10.6,78,78,
1,18,29,Gary Harris with a defensive rebound.,117555,,true,false,false,Gary,,Harris,,MSU,,2,4,0,0,0,,,,,4,,,,6,Defensive Rebound,,,,76,76,
1,18,06,Gary Harris misses a 3-point jump shot from 25 feet out.,117555,,true,false,false,Gary,,Harris,,MSU,,2,4,0,0,0,,,,,4,3,45,Jump Shot,4,Field Goal Missed,25,-16.4,18.4,76,76,
1,18,06,Keith Appling with an offensive rebound.,97678,,true,false,false,Keith,,Appling,,MSU,,2,4,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,76,76,
1,17,51,Keith Appling misses a 3-point jump shot from 24 feet out.,97678,,true,false,false,Keith,,Appling,,MSU,,2,4,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,10.8,21.5,76,76,
1,17,51,Matt Costello with an offensive rebound.,117554,,true,false,false,Matt,,Costello,,MSU,,2,4,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,76,76,
1,17,29,Travis Trice makes a jump shot from 3 feet out.,110404,,true,false,false,Travis,,Trice,,MSU,,2,6,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,3,2.1,1.9,76,76,
1,17,17,Drew Crawford misses a 3-point jump shot from 24 feet out.,88698,,true,false,false,Drew,,Crawford,,NW,,2,6,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,15.4,18.8,78,78,
