half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,74,74,
1,19,49,Roy Devyn Marble misses a 3-point jump shot from 23 feet out.,97656,,true,false,false,Roy Devyn,,Marble,,Iowa,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-17.8,14,74,74,
1,19,49,Melsahn Basabe with an offensive rebound.,97658,,true,false,false,Melsahn,,Basabe,,Iowa,,0,0,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,74,74,
1,19,48,Personal foul committed by Dave Sobolewski.,109548,,true,false,false,Dave,,Sobolewski,,NW,,0,0,1,0,1,,,,,0,,1,Personal,8,Foul,,,,78,78,
1,19,37,Mike Gesell misses a 3-point jump shot from 24 feet out.,116763,,true,false,false,Mike,,Gesell,,Iowa,,0,0,1,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,11.1,20.8,74,74,
1,19,37,Drew Crawford with a defensive rebound.,88698,,true,false,false,Drew,,Crawford,,NW,,0,0,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,78,78,
1,19,10,Dave Sobolewski misses a 3-point jump shot from 23 feet out.,109548,,true,false,false,Dave,,Sobolewski,,NW,,0,0,1,0,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,15.7,17.1,78,78,
1,19,10,Melsahn Basabe with a defensive rebound.,97658,,true,false,false,Melsahn,,Basabe,,Iowa,,0,0,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,74,74,
1,18,52,Melsahn Basabe misses a jump shot from 15 feet out.,97658,,true,false,false,Melsahn,,Basabe,,Iowa,,0,0,1,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,15,-14.7,1.9,74,74,
1,18,52,Dave Sobolewski with a defensive rebound.,109548,,true,false,false,Dave,,Sobolewski,,NW,,0,0,1,0,1,,,,,0,,,,6,Defensive Rebound,,,,78,78,
1,18,22,Drew Crawford misses a 3-point jump shot from 23 feet out.,88698,,true,false,false,Drew,,Crawford,,NW,,0,0,1,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,21.3,7.6,78,78,
1,18,22,Alex Olah with an offensive rebound.,116199,,true,false,false,Alex,,Olah,,NW,,0,0,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,78,78,
1,18,01,Tre Demps misses a 3-point jump shot from 23 feet out.,109549,,true,false,false,Tre,,Demps,,NW,,0,0,1,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-10.1,21,78,78,
1,18,01,Melsahn Basabe with a defensive rebound.,97658,,true,false,false,Melsahn,,Basabe,,Iowa,,0,0,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,74,74,
1,17,38,Aaron White makes a 3-point jump shot from 23 feet out. Roy Devyn Marble with the assist.,110455,97656,true,true,false,Aaron,Roy Devyn,White,Marble,Iowa,Iowa,3,0,1,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-19.8,12.5,74,74,
1,17,08,Tre Demps makes a layup shot.,109549,,true,false,false,Tre,,Demps,,NW,,3,2,1,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,78,78,
1,16,53,Roy Devyn Marble misses a 3-point jump shot from 23 feet out.,97656,,true,false,false,Roy Devyn,,Marble,,Iowa,,3,2,1,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-20.5,10.4,74,74,
1,16,53,NW with a defensive rebound.,,,false,false,false,,,,,,,3,2,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,78,78,
1,16,29,Sanjay Lumpkin misses a jump shot from 7 feet out.,116200,,true,false,false,Sanjay,,Lumpkin,,NW,,3,2,1,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,7,-7,3,78,78,
1,16,29,Melsahn Basabe with a defensive rebound.,97658,,true,false,false,Melsahn,,Basabe,,Iowa,,3,2,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,74,74,
1,16,06,Mike Gesell misses a 3-point jump shot from 23 feet out.,116763,,true,false,false,Mike,,Gesell,,Iowa,,3,2,1,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-17.6,15.6,74,74,
1,16,06,Alex Olah with a defensive rebound.,116199,,true,false,false,Alex,,Olah,,NW,,3,2,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,78,78,
1,16,00,Shooting foul committed by Melsahn Basabe.,97658,,true,false,false,Melsahn,,Basabe,,Iowa,,3,2,1,1,1,,,,,0,,2,Shooting,8,Foul,,,,74,74,
1,16,00,Drew Crawford makes free throw 1 of 2.,88698,,true,false,false,Drew,,Crawford,,NW,,3,3,1,1,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,78,78,
1,16,00,Drew Crawford makes free throw 2 of 2.,88698,,true,false,false,Drew,,Crawford,,NW,,3,4,1,1,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,78,78,
1,15,50,Aaron White makes a dunk shot. Roy Devyn Marble with the assist.,110455,97656,true,true,false,Aaron,Roy Devyn,White,Marble,Iowa,Iowa,5,4,1,1,0,,,,,5,2,48,Dunk Shot,3,Field Goal Made,0,0,0,74,74,
1,15,21,Alex Olah with a lost ball turnover: Lost Ball,116199,,true,false,false,Alex,,Olah,,NW,,5,4,1,1,0,,,,,0,,2,Lost Ball,7,Turnover,,,,78,78,
1,15,17,Roy Devyn Marble makes a layup shot. Gabriel Olaseni with the assist.,97656,110453,true,true,false,Roy Devyn,Gabriel,Marble,Olaseni,Iowa,Iowa,7,4,1,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,74,74,
1,14,50,Drew Crawford makes a layup shot.,88698,,true,false,false,Drew,,Crawford,,NW,,7,6,1,1,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,78,78,
1,14,40,Roy Devyn Marble makes a jump shot from 13 feet out.,97656,,true,false,false,Roy Devyn,,Marble,,Iowa,,9,6,1,1,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,13,-13,3,74,74,
1,14,24,Alex Olah with a traveling turnover: Traveling,116199,,true,false,false,Alex,,Olah,,NW,,9,6,1,1,0,,,,,0,,4,Traveling,7,Turnover,,,,78,78,
1,14,24,Official TV timeout.,,,false,false,false,,,,,,,9,6,1,1,0,,,,,0,,3,Official TV,11,Timeout,,,,74,74,
1,14,14,Gabriel Olaseni misses a jump shot from 14 feet out.,110453,,true,false,false,Gabriel,,Olaseni,,Iowa,,9,6,1,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,14,14.4,1.8,74,74,
1,14,14,Dave Sobolewski with a defensive rebound.,109548,,true,false,false,Dave,,Sobolewski,,NW,,9,6,1,1,1,,,,,0,,,,6,Defensive Rebound,,,,78,78,
1,13,57,Drew Crawford makes a 3-point jump shot from 24 feet out.,88698,,true,false,false,Drew,,Crawford,,NW,,9,9,1,1,0,,,,,7,3,45,Jump Shot,3,Field Goal Made,24,4.8,23.9,78,78,
1,13,31,Josh Oglesby misses a 3-point jump shot from 23 feet out.,110454,,true,false,false,Josh,,Oglesby,,Iowa,,9,9,1,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-21.9,6.5,74,74,
1,13,31,Tre Demps with a defensive rebound.,109549,,true,false,false,Tre,,Demps,,NW,,9,9,1,1,0,,,,,2,,,,6,Defensive Rebound,,,,78,78,
1,12,58,Sanjay Lumpkin makes a layup shot. Tre Demps with the assist.,116200,109549,true,true,false,Sanjay,Tre,Lumpkin,Demps,NW,NW,9,11,1,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,78,78,
1,12,39,Offensive foul committed by Aaron White.,110455,,true,false,false,Aaron,,White,,Iowa,,9,11,1,2,1,,,,,5,,4,Offensive,8,Foul,,,,74,74,
1,12,39,Aaron White with a  turnover:,110455,,true,false,false,Aaron,,White,,Iowa,,9,11,1,2,1,,,,,5,,,,7,Turnover,,,,74,74,
1,12,06,Dave Sobolewski misses a 3-point jump shot from 24 feet out.,109548,,true,false,false,Dave,,Sobolewski,,NW,,9,11,1,2,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,17.1,16.9,78,78,
1,12,06,Iowa with a defensive rebound.,,,false,false,false,,,,,,,9,11,1,2,0,,,,,0,,,,6,Defensive Rebound,,,,74,74,
1,11,43,Peter Jok misses a 3-point jump shot from 24 feet out.,122156,,true,false,false,Peter,,Jok,,Iowa,,9,11,1,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,20.8,11.1,74,74,
1,11,43,Gabriel Olaseni with an offensive rebound.,110453,,true,false,false,Gabriel,,Olaseni,,Iowa,,9,11,1,2,0,,,,,0,,,,5,Offensive Rebound,,,,74,74,
1,11,37,Josh Oglesby misses a 3-point jump shot from 23 feet out.,110454,,true,false,false,Josh,,Oglesby,,Iowa,,9,11,1,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-10.6,20.5,74,74,
1,11,37,Tre Demps with a defensive rebound.,109549,,true,false,false,Tre,,Demps,,NW,,9,11,1,2,0,,,,,2,,,,6,Defensive Rebound,,,,78,78,
1,11,15,Drew Crawford misses a jump shot from 18 feet out.,88698,,true,false,false,Drew,,Crawford,,NW,,9,11,1,2,0,,,,,7,2,45,Jump Shot,4,Field Goal Missed,18,-5,17.8,78,78,
1,11,15,NW with an offensive rebound.,,,false,false,false,,,,,,,9,11,1,2,0,,,,,0,,,,5,Offensive Rebound,,,,78,78,
1,11,14,Official TV timeout.,,,false,false,false,,,,,,,9,11,1,2,0,,,,,0,,3,Official TV,11,Timeout,,,,74,74,
1,11,06,Sanjay Lumpkin makes a 3-point jump shot from 23 feet out. Drew Crawford with the assist.,116200,88698,true,true,false,Sanjay,Drew,Lumpkin,Crawford,NW,NW,9,14,1,2,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,23,19,13.3,78,78,
1,10,35,Zach McCabe makes a 3-point jump shot from 24 feet out. Roy Devyn Marble with the assist.,97657,97656,true,true,false,Zach,Roy Devyn,McCabe,Marble,Iowa,Iowa,12,14,1,2,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,16.6,17.8,74,74,
1,10,19,Personal foul committed by Gabriel Olaseni.,110453,,true,false,false,Gabriel,,Olaseni,,Iowa,,12,14,1,3,1,,,,,0,,1,Personal,8,Foul,,,,74,74,
1,10,13,Drew Crawford misses a 3-point jump shot from 23 feet out.,88698,,true,false,false,Drew,,Crawford,,NW,,12,14,1,3,0,,,,,7,3,45,Jump Shot,4,Field Goal Missed,23,-22.5,3.1,78,78,
1,10,13,Alex Olah with an offensive rebound.,116199,,true,false,false,Alex,,Olah,,NW,,12,14,1,3,0,,,,,0,,,,5,Offensive Rebound,,,,78,78,
1,9,41,Sanjay Lumpkin makes a jump shot from 17 feet out. Tre Demps with the assist.,116200,109549,true,true,false,Sanjay,Tre,Lumpkin,Demps,NW,NW,12,16,1,3,0,,,,,7,2,45,Jump Shot,3,Field Goal Made,17,-17,5,78,78,
1,9,27,Zach McCabe makes a layup shot. Adam Woodbury with the assist.,97657,116765,true,true,false,Zach,Adam,McCabe,Woodbury,Iowa,Iowa,14,16,1,3,0,,,,,5,2,40,Layup Shot,3,Field Goal Made,0,0,0,74,74,
1,9,13,Alex Olah with a lost ball turnover: Lost Ball,116199,,true,false,false,Alex,,Olah,,NW,,14,16,1,3,0,,,,,0,,2,Lost Ball,7,Turnover,,,,78,78,
1,9,11,Shooting foul committed by Sanjay Lumpkin.,116200,,true,false,false,Sanjay,,Lumpkin,,NW,,14,16,2,3,1,,,,,7,,2,Shooting,8,Foul,,,,78,78,
1,9,11,Roy Devyn Marble makes free throw 1 of 2.,97656,,true,false,false,Roy Devyn,,Marble,,Iowa,,15,16,2,3,0,,,,,5,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,74,74,
