half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,81,81,
1,19,47,A.J. Hammons misses a jump shot from 11 feet out.,116206,,true,false,false,A.J.,,Hammons,,Purdue,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,11,.6,10.6,81,81,
1,19,47,Alex Olah with a defensive rebound.,116199,,true,false,false,Alex,,Olah,,NW,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,78,78,
1,19,36,Offensive foul committed by Alex Olah.,116199,,true,false,false,Alex,,Olah,,NW,,0,0,1,0,1,,,,,0,,4,Offensive,8,Foul,,,,78,78,
1,19,36,Alex Olah with a  turnover:,116199,,true,false,false,Alex,,Olah,,NW,,0,0,1,0,1,,,,,0,,,,7,Turnover,,,,78,78,
1,19,27,Offensive foul committed by A.J. Hammons.,116206,,true,false,false,A.J.,,Hammons,,Purdue,,0,0,1,1,1,,,,,0,,4,Offensive,8,Foul,,,,81,81,
1,19,27,A.J. Hammons with a  turnover:,116206,,true,false,false,A.J.,,Hammons,,Purdue,,0,0,1,1,1,,,,,0,,,,7,Turnover,,,,81,81,
1,19,00,Personal foul committed by Travis Carroll.,97098,,true,false,false,Travis,,Carroll,,Purdue,,0,0,1,2,1,,,,,0,,1,Personal,8,Foul,,,,81,81,
1,18,57,Drew Crawford makes a jump shot from 17 feet out. Dave Sobolewski with the assist.,88698,109548,true,true,false,Drew,Dave,Crawford,Sobolewski,NW,NW,0,2,1,2,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,17,-15.4,6.5,78,78,
1,18,33,Travis Carroll makes a 3-point jump shot from 23 feet out. Terone Johnson with the assist.,97098,97096,true,true,false,Travis,Terone,Carroll,Johnson,Purdue,Purdue,3,2,1,2,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-.6,23.4,81,81,
1,18,12,Tre Demps misses a jump shot from 14 feet out.,109549,,true,false,false,Tre,,Demps,,NW,,3,2,1,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,14,14.2,.8,78,78,
1,18,12,Kendall Stephens with a defensive rebound.,120667,,true,false,false,Kendall,,Stephens,,Purdue,,3,2,1,2,0,,,,,0,,,,6,Defensive Rebound,,,,81,81,
1,18,03,Kendall Stephens misses a 3-point jump shot from 22 feet out.,120667,,true,false,false,Kendall,,Stephens,,Purdue,,3,2,1,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,22,14.4,16.4,81,81,
1,18,03,Dave Sobolewski with a defensive rebound.,109548,,true,false,false,Dave,,Sobolewski,,NW,,3,2,1,2,0,,,,,0,,,,6,Defensive Rebound,,,,78,78,
1,17,48,Tre Demps misses a jump shot from 9 feet out.,109549,,true,false,false,Tre,,Demps,,NW,,3,2,1,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,9,-8.4,3,78,78,
1,17,48,Travis Carroll with a defensive rebound.,97098,,true,false,false,Travis,,Carroll,,Purdue,,3,2,1,2,1,,,,,3,,,,6,Defensive Rebound,,,,81,81,
1,17,32,Rapheal Davis misses a jump shot from 10 feet out.,116205,,true,false,false,Rapheal,,Davis,,Purdue,,3,2,1,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,10,.1,9.6,81,81,
1,17,32,Tre Demps with a defensive rebound.,109549,,true,false,false,Tre,,Demps,,NW,,3,2,1,2,0,,,,,0,,,,6,Defensive Rebound,,,,78,78,
1,17,29,Drew Crawford makes a layup shot. Tre Demps with the assist.,88698,109549,true,true,false,Drew,Tre,Crawford,Demps,NW,NW,3,4,1,2,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,78,78,
1,17,10,Shooting foul committed by Tre Demps.,109549,,true,false,false,Tre,,Demps,,NW,,3,4,2,2,1,,,,,0,,2,Shooting,8,Foul,,,,78,78,
1,17,10,Rapheal Davis makes free throw 1 of 2.,116205,,true,false,false,Rapheal,,Davis,,Purdue,,4,4,2,2,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,81,81,
1,17,10,Rapheal Davis makes free throw 2 of 2.,116205,,true,false,false,Rapheal,,Davis,,Purdue,,5,4,2,2,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,81,81,
1,16,49,Alex Olah misses a jump shot from 10 feet out.,116199,,true,false,false,Alex,,Olah,,NW,,5,4,2,2,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,10,10.1,2.3,78,78,
1,16,49,Alex Olah with an offensive rebound.,116199,,true,false,false,Alex,,Olah,,NW,,5,4,2,2,1,,,,,0,,,,5,Offensive Rebound,,,,78,78,
1,16,44,Alex Olah with a lost ball turnover: Lost Ball,116199,,true,false,false,Alex,,Olah,,NW,,5,4,2,2,1,,,,,0,,2,Lost Ball,7,Turnover,,,,78,78,
1,16,38,Bryson Scott misses a jump shot from 8 feet out.,120665,,true,false,false,Bryson,,Scott,,Purdue,,5,4,2,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,8,-1.3,7.4,81,81,
1,16,38,Drew Crawford with a defensive rebound.,88698,,true,false,false,Drew,,Crawford,,NW,,5,4,2,2,0,,,,,4,,,,6,Defensive Rebound,,,,78,78,
1,16,12,Tre Demps makes a 3-point jump shot from 23 feet out. Sanjay Lumpkin with the assist.,109549,116200,true,true,false,Tre,Sanjay,Demps,Lumpkin,NW,NW,5,7,2,2,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-14.9,17.6,78,78,
1,15,50,Bryson Scott with a lost ball turnover: Lost Ball,120665,,true,false,false,Bryson,,Scott,,Purdue,,5,7,2,2,0,,,,,0,,2,Lost Ball,7,Turnover,,,,81,81,
1,15,41,Drew Crawford misses a jump shot from 20 feet out.,88698,,true,false,false,Drew,,Crawford,,NW,,5,7,2,2,0,,,,,4,2,45,Jump Shot,4,Field Goal Missed,20,-7.4,19.1,78,78,
1,15,41,Bryson Scott with a defensive rebound.,120665,,true,false,false,Bryson,,Scott,,Purdue,,5,7,2,2,0,,,,,0,,,,6,Defensive Rebound,,,,81,81,
1,15,26,Kendall Stephens misses a 3-point jump shot from 24 feet out.,120667,,true,false,false,Kendall,,Stephens,,Purdue,,5,7,2,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-14.4,18.6,81,81,
1,15,26,Tre Demps with a defensive rebound.,109549,,true,false,false,Tre,,Demps,,NW,,5,7,2,2,1,,,,,3,,,,6,Defensive Rebound,,,,78,78,
