half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,6,30,Drew Crawford with a defensive rebound.,88698,,true,false,false,Drew,,Crawford,,NW,,47,47,6,3,2,,,,,14,,,,6,Defensive Rebound,,,,78,78,
2,6,11,Drew Crawford makes a 3-point jump shot from 24 feet out.,88698,,true,false,false,Drew,,Crawford,,NW,,47,50,6,3,2,,,,,17,3,45,Jump Shot,3,Field Goal Made,24,14.2,19.1,78,78,
2,5,45,Shooting foul committed by Drew Crawford.,88698,,true,false,false,Drew,,Crawford,,NW,,47,50,7,3,3,,,,,17,,2,Shooting,8,Foul,,,,78,78,
2,5,45,Malik Smith misses free throw 1 of 2.,117320,,true,false,false,Malik,,Smith,,Minn,,47,50,7,3,0,,,,,5,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,77,77,
2,5,45,Minn with an offensive rebound.,,,false,false,false,,,,,,,47,50,7,3,0,,,,,0,,,,5,Offensive Rebound,,,,77,77,
2,5,45,Malik Smith misses free throw 2 of 2.,117320,,true,false,false,Malik,,Smith,,Minn,,47,50,7,3,0,,,,,5,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,77,77,
2,5,45,Minn with an offensive rebound.,,,false,false,false,,,,,,,47,50,7,3,0,,,,,0,,,,5,Offensive Rebound,,,,77,77,
2,5,36,Austin Hollins misses a layup shot.,97669,,true,false,false,Austin,,Hollins,,Minn,,47,50,7,3,2,,,,,11,2,40,Layup Shot,4,Field Goal Missed,0,0,0,77,77,
2,5,36,Drew Crawford with a defensive rebound.,88698,,true,false,false,Drew,,Crawford,,NW,,47,50,7,3,3,,,,,17,,,,6,Defensive Rebound,,,,78,78,
2,5,18,Sanjay Lumpkin with a lost ball turnover: Lost Ball,116200,,true,false,false,Sanjay,,Lumpkin,,NW,,47,50,7,3,4,,,,,4,,2,Lost Ball,7,Turnover,,,,78,78,
2,5,05,Malik Smith misses a 3-point jump shot from 25 feet out.,117320,,true,false,false,Malik,,Smith,,Minn,,47,50,7,3,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,25,1.3,24.7,77,77,
2,5,05,Alex Olah with a defensive rebound.,116199,,true,false,false,Alex,,Olah,,NW,,47,50,7,3,1,,,,,0,,,,6,Defensive Rebound,,,,78,78,
2,5,05,Personal foul committed by Elliott Eliason.,97668,,true,false,false,Elliott,,Eliason,,Minn,,47,50,7,4,3,,,,,4,,1,Personal,8,Foul,,,,77,77,
2,4,46,Drew Crawford misses a 3-point jump shot from 26 feet out.,88698,,true,false,false,Drew,,Crawford,,NW,,47,50,7,4,3,,,,,17,3,45,Jump Shot,4,Field Goal Missed,26,16.9,20.3,78,78,
2,4,46,Deandre Mathieu with a defensive rebound.,110718,,true,false,false,Deandre,,Mathieu,,Minn,,47,50,7,4,2,,,,,6,,,,6,Defensive Rebound,,,,77,77,
2,4,18,Deandre Mathieu misses free throw 1 of 2.,110718,,true,false,false,Deandre,,Mathieu,,Minn,,47,50,7,4,2,,,,,6,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,77,77,
2,4,18,Minn with an offensive rebound.,,,false,false,false,,,,,,,47,50,7,4,0,,,,,0,,,,5,Offensive Rebound,,,,77,77,
2,4,18,Deandre Mathieu makes free throw 2 of 2.,110718,,true,false,false,Deandre,,Mathieu,,Minn,,48,50,7,4,2,,,,,7,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,77,77,
2,4,17,Shooting foul committed by Alex Olah.,116199,,true,false,false,Alex,,Olah,,NW,,48,50,8,4,2,,,,,0,,2,Shooting,8,Foul,,,,78,78,
2,4,07,Nikola Cerina with a out of bounds turnover: Out of Bounds,88767,,true,false,false,Nikola,,Cerina,,NW,,48,50,8,4,0,,,,,0,,3,Out of Bounds,7,Turnover,,,,78,78,
2,3,55,Austin Hollins makes a dunk shot. Deandre Mathieu with the assist.,97669,110718,true,true,false,Austin,Deandre,Hollins,Mathieu,Minn,Minn,50,50,8,4,2,,,,,13,2,48,Dunk Shot,3,Field Goal Made,0,0,0,77,77,
2,3,47,NW take a full timeout.,,,false,false,false,,,,,,,50,50,8,4,0,,,,,0,,1,Regular,11,Timeout,,,,78,78,
