half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,0,52.2,Will Sheehey makes a 3-point jump shot from 26 feet out. Noah Vonleh with the assist.,97590,121075,true,true,false,Will,Noah,Sheehey,Vonleh,Ind,Ind,51,59,12,8,4,,,,,12,3,45,Jump Shot,3,Field Goal Made,26,-16,21,73,73,
2,0,43.3,Drew Crawford misses a 3-point jump shot from 24 feet out.,88698,,true,false,false,Drew,,Crawford,,NW,,51,59,12,8,1,,,,,9,3,45,Jump Shot,4,Field Goal Missed,24,15.4,17.8,78,78,
2,0,43.3,Troy Williams with a defensive rebound.,121077,,true,false,false,Troy,,Williams,,Ind,,51,59,12,8,0,,,,,12,,,,6,Defensive Rebound,,,,73,73,
2,0,31.4,Personal foul committed by Kale Abrahamson.,116198,,true,false,false,Kale,,Abrahamson,,NW,,51,59,12,9,1,,,,,5,,1,Personal,8,Foul,,,,78,78,
2,0,31.4,Evan Gordon makes free throw 1 of 2.,88325,,true,false,false,Evan,,Gordon,,Ind,,51,60,12,9,1,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,73,73,
2,0,31.4,Evan Gordon misses free throw 2 of 2.,88325,,true,false,false,Evan,,Gordon,,Ind,,51,60,12,9,1,,,,,4,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,73,73,
2,0,31.4,Kale Abrahamson with a defensive rebound.,116198,,true,false,false,Kale,,Abrahamson,,NW,,51,60,12,9,1,,,,,5,,,,6,Defensive Rebound,,,,78,78,
2,0,23.3,Tre Demps makes a 3-point jump shot from 27 feet out.,109549,,true,false,false,Tre,,Demps,,NW,,54,60,12,9,4,,,,,19,3,45,Jump Shot,3,Field Goal Made,27,-19,19.5,78,78,
2,0,23.3,NW take a full timeout.,,,false,false,false,,,,,,,54,60,12,9,0,,,,,0,,1,Regular,11,Timeout,,,,78,78,
2,0,22.4,Personal foul committed by James Montgomery III.,114074,,true,false,false,James,,Montgomery III,,NW,,54,60,12,10,1,,,,,0,,1,Personal,8,Foul,,,,78,78,
2,0,22.4,Noah Vonleh misses free throw 1 of 2.,121075,,true,false,false,Noah,,Vonleh,,Ind,,54,60,12,10,2,,,,,11,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,73,73,
2,0,22.4,Ind with an offensive rebound.,,,false,false,false,,,,,,,54,60,12,10,0,,,,,0,,,,5,Offensive Rebound,,,,73,73,
