player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
109662,Spencer,Dinwiddie,84,91703,2013/11/08,2013,83,84,"AA Center",Dallas,"",84,CBL,Colorado,Buffaloes,divia,pac12,11850,91703,2,11,41,"Spencer Dinwiddie misses a layup shot.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",44,35,3,6,1,3,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,84,84,""
109662,Spencer,Dinwiddie,84,91703,2013/11/08,2013,83,84,"AA Center",Dallas,"",84,CBL,Colorado,Buffaloes,divia,pac12,11851,91703,2,11,41,"Spencer Dinwiddie with an offensive rebound.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",44,35,3,6,1,3,"","","Offensive Rebound","","","",84,84,""
109662,Spencer,Dinwiddie,84,91703,2013/11/08,2013,83,84,"AA Center",Dallas,"",84,CBL,Colorado,Buffaloes,divia,pac12,11852,91703,2,11,36,"Spencer Dinwiddie makes a 3-point jump shot from 23 feet out.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",44,38,3,6,1,6,3,"Jump Shot","Field Goal Made",23,-23.0,0.9,84,84,""
109662,Spencer,Dinwiddie,84,91703,2013/11/08,2013,83,84,"AA Center",Dallas,"",84,CBL,Colorado,Buffaloes,divia,pac12,11877,91703,2,8,29,"Spencer Dinwiddie misses free throw 1 of 1.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",56,43,4,8,1,6,1,"Free Throw 1 of 1","Free Throw Missed","","","",84,84,""
109662,Spencer,Dinwiddie,84,91703,2013/11/08,2013,83,84,"AA Center",Dallas,"",84,CBL,Colorado,Buffaloes,divia,pac12,11879,91703,2,8,22,"Spencer Dinwiddie misses a jump shot from 19 feet out.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",56,43,4,8,1,6,2,"Jump Shot","Field Goal Missed",19,19.1,0.8,84,84,""
109662,Spencer,Dinwiddie,84,91703,2013/11/08,2013,83,84,"AA Center",Dallas,"",84,CBL,Colorado,Buffaloes,divia,pac12,11903,91703,2,5,24,"Personal foul committed by Spencer Dinwiddie.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",58,48,6,11,2,6,"",Personal,Foul,"","","",84,84,""
109662,Spencer,Dinwiddie,84,91703,2013/11/08,2013,83,84,"AA Center",Dallas,"",84,CBL,Colorado,Buffaloes,divia,pac12,11911,91703,2,3,52,"Spencer Dinwiddie with an offensive rebound.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",63,52,6,11,2,6,"","","Offensive Rebound","","","",84,84,""
109662,Spencer,Dinwiddie,84,91703,2013/11/08,2013,83,84,"AA Center",Dallas,"",84,CBL,Colorado,Buffaloes,divia,pac12,11926,91703,2,3,11,"Spencer Dinwiddie makes a jump shot from 18 feet out.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",64,56,8,12,2,8,2,"Jump Shot","Field Goal Made",18,-3.3,18.1,84,84,""
109662,Spencer,Dinwiddie,84,91703,2013/11/08,2013,83,84,"AA Center",Dallas,"",84,CBL,Colorado,Buffaloes,divia,pac12,11941,91703,2,0,47.1,"Spencer Dinwiddie makes free throw 1 of 2.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",66,59,8,13,2,9,1,"Free Throw 1 of 2","Free Throw Made","","","",84,84,""
109662,Spencer,Dinwiddie,84,91703,2013/11/08,2013,83,84,"AA Center",Dallas,"",84,CBL,Colorado,Buffaloes,divia,pac12,11942,91703,2,0,47.1,"Spencer Dinwiddie makes free throw 2 of 2.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",66,60,8,13,2,10,1,"Free Throw 2 of 2","Free Throw Made","","","",84,84,""
109662,Spencer,Dinwiddie,84,91703,2013/11/08,2013,83,84,"AA Center",Dallas,"",84,CBL,Colorado,Buffaloes,divia,pac12,11946,91703,2,0,31.2,"Spencer Dinwiddie misses a 3-point jump shot from 25 feet out.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",68,60,9,13,2,10,3,"Jump Shot","Field Goal Missed",25,7.6,24.1,84,84,""
109662,Spencer,Dinwiddie,84,91703,2013/11/08,2013,83,84,"AA Center",Dallas,"",84,CBL,Colorado,Buffaloes,divia,pac12,11957,91703,2,0,5.9,"Spencer Dinwiddie misses a 3-point jump shot from 24 feet out.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",71,60,11,13,2,10,3,"Jump Shot","Field Goal Missed",24,-7.6,22.7,84,84,""
109662,Spencer,Dinwiddie,84,90129,2013/11/10,2013,84,232,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,23638,90129,1,17,18,"Spencer Dinwiddie makes free throw 1 of 2.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",7,10,1,1,0,1,1,"Free Throw 1 of 2","Free Throw Made","","","",84,84,""
109662,Spencer,Dinwiddie,84,90129,2013/11/10,2013,84,232,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,23639,90129,1,17,18,"Spencer Dinwiddie makes free throw 2 of 2.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",8,10,1,1,0,2,1,"Free Throw 2 of 2","Free Throw Made","","","",84,84,""
109662,Spencer,Dinwiddie,84,90129,2013/11/10,2013,84,232,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,23654,90129,1,14,6,"Personal foul committed by Spencer Dinwiddie.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",11,14,4,2,1,2,"",Personal,Foul,"","","",84,84,""
109662,Spencer,Dinwiddie,84,90129,2013/11/10,2013,84,232,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,23692,90129,1,7,37,"Spencer Dinwiddie makes a dunk shot.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",26,24,7,6,1,4,2,"Dunk Shot","Field Goal Made","","","",84,84,""
