player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
121084,James,Young,258,91713,2013/11/08,2013,258,69,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,14398,91713,2,7,47,"James Young with an offensive rebound.",121084,"",true,false,false,James,"",Young,"",71,46,8,6,2,9,"","","Offensive Rebound","","","",258,258,""
121084,James,Young,258,91713,2013/11/08,2013,258,69,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,14399,91713,2,7,34,"James Young misses a 3-point jump shot from 24 feet out.",121084,"",true,false,false,James,"",Young,"",71,46,8,6,2,9,3,"Jump Shot","Field Goal Missed",24,19.0,15.0,258,258,""
121084,James,Young,258,91713,2013/11/08,2013,258,69,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,14410,91713,2,6,37,"James Young with an offensive rebound.",121084,"",true,false,false,James,"",Young,"",73,48,8,6,2,9,"","","Offensive Rebound","","","",258,258,""
121084,James,Young,258,91713,2013/11/08,2013,258,69,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,14411,91713,2,6,37,"James Young misses a tip shot from 3 feet out.",121084,"",true,false,false,James,"",Young,"",73,48,8,6,2,9,2,"Tip Shot","Field Goal Missed",3,-1.0,3.0,258,258,""
121084,James,Young,258,91713,2013/11/08,2013,258,69,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,14431,91713,2,4,39,"James Young makes a dunk shot. Andrew Harrison with the assist.",121084,121086,true,true,false,James,Andrew,Young,Harrison,81,49,11,7,2,11,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,258,258,""
121084,James,Young,258,90772,2013/11/10,2013,258,1420,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,24593,90772,1,18,33,"James Young makes a jump shot from 19 feet out. Andrew Harrison with the assist.",121084,121086,true,true,false,James,Andrew,Young,Harrison,2,0,0,0,0,2,2,"Jump Shot","Field Goal Made",19,19.0,1.0,258,258,""
121084,James,Young,258,90772,2013/11/10,2013,258,1420,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,24620,90772,1,15,44,"James Young misses a 3-point jump shot from 24 feet out.",121084,"",true,false,false,James,"",Young,"",4,1,3,1,0,2,3,"Jump Shot","Field Goal Missed",24,19.0,15.0,258,258,""
121084,James,Young,258,90772,2013/11/10,2013,258,1420,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,24631,90772,1,13,26,"James Young misses a 3-point jump shot from 23 feet out.",121084,"",true,false,false,James,"",Young,"",10,4,3,1,0,2,3,"Jump Shot","Field Goal Missed",23,21.7,6.0,258,258,""
121084,James,Young,258,90772,2013/11/10,2013,258,1420,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,24649,90772,1,11,2,"James Young with a lost ball turnover: Lost Ball",121084,"",true,false,false,James,"",Young,"",17,10,4,1,0,2,"","Lost Ball",Turnover,"","","",258,258,""
121084,James,Young,258,90772,2013/11/10,2013,258,1420,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,24669,90772,1,8,16,"James Young misses a 3-point jump shot from 23 feet out.",121084,"",true,false,false,James,"",Young,"",27,10,6,1,0,2,3,"Jump Shot","Field Goal Missed",23,16.0,17.0,258,258,""
121084,James,Young,258,90772,2013/11/10,2013,258,1420,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,24682,90772,1,7,6,"James Young with a out of bounds turnover: Out of Bounds",121084,"",true,false,false,James,"",Young,"",30,13,8,1,0,2,"","Out of Bounds",Turnover,"","","",258,258,""
