player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
116757,Jerami,Grant,52,90325,2013/11/12,2013,52,32,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,34238,90325,1,0,59.6,"Jerami Grant makes a tip shot from 3 feet out.",116757,"",true,false,false,Jerami,"",Grant,"",44,19,12,8,1,11,2,"Tip Shot","Field Goal Made",3,-0.9,2.5,52,52,""
116757,Jerami,Grant,52,90325,2013/11/12,2013,52,32,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,34317,90325,2,13,7,"Jerami Grant with an offensive rebound.",116757,"",true,false,false,Jerami,"",Grant,"",64,43,7,7,1,11,"","","Offensive Rebound","","","",52,52,""
116757,Jerami,Grant,52,90325,2013/11/12,2013,52,32,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,34318,90325,2,13,1,"Jerami Grant misses a tip shot from 3 feet out.",116757,"",true,false,false,Jerami,"",Grant,"",64,43,7,7,1,11,2,"Tip Shot","Field Goal Missed",3,0.4,3.1,52,52,""
116757,Jerami,Grant,52,90325,2013/11/12,2013,52,32,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,34333,90325,2,11,56,"Jerami Grant makes a jump shot from 11 feet out.",116757,"",true,false,false,Jerami,"",Grant,"",69,45,8,8,1,13,2,"Jump Shot","Field Goal Made",11,-1.1,10.6,52,52,""
116757,Jerami,Grant,52,90325,2013/11/12,2013,52,32,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,34336,90325,2,11,56,"Jerami Grant misses free throw 1 of 1.",116757,"",true,false,false,Jerami,"",Grant,"",69,45,9,8,1,13,1,"Free Throw 1 of 1","Free Throw Missed","","","",52,52,""
116757,Jerami,Grant,52,90325,2013/11/12,2013,52,32,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,34344,90325,2,11,33,"Jerami Grant with a defensive rebound.",116757,"",true,false,false,Jerami,"",Grant,"",69,45,9,9,1,13,"","","Defensive Rebound","","","",52,52,""
116757,Jerami,Grant,52,90325,2013/11/12,2013,52,32,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,34350,90325,2,10,59,"Jerami Grant with a defensive rebound.",116757,"",true,false,false,Jerami,"",Grant,"",70,45,10,9,1,13,"","","Defensive Rebound","","","",52,52,""
116757,Jerami,Grant,52,90325,2013/11/12,2013,52,32,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,34371,90325,2,8,41,"Jerami Grant with an offensive rebound.",116757,"",true,false,false,Jerami,"",Grant,"",74,52,11,10,1,13,"","","Offensive Rebound","","","",52,52,""
116757,Jerami,Grant,52,90325,2013/11/12,2013,52,32,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,34373,90325,2,8,41,"Jerami Grant misses free throw 1 of 2.",116757,"",true,false,false,Jerami,"",Grant,"",74,52,12,10,1,13,1,"Free Throw 1 of 2","Free Throw Missed","","","",52,52,""
116757,Jerami,Grant,52,90325,2013/11/12,2013,52,32,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,34375,90325,2,8,41,"Jerami Grant makes free throw 2 of 2.",116757,"",true,false,false,Jerami,"",Grant,"",75,52,12,10,1,14,1,"Free Throw 2 of 2","Free Throw Made","","","",52,52,""
116757,Jerami,Grant,52,90325,2013/11/12,2013,52,32,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,34380,90325,2,8,25,"Jerami Grant with a defensive rebound.",116757,"",true,false,false,Jerami,"",Grant,"",75,52,12,11,1,14,"","","Defensive Rebound","","","",52,52,""
116757,Jerami,Grant,52,90325,2013/11/12,2013,52,32,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,34385,90325,2,7,8,"Jerami Grant misses a jump shot from 18 feet out.",116757,"",true,false,false,Jerami,"",Grant,"",75,55,12,11,1,14,2,"Jump Shot","Field Goal Missed",18,10.1,14.5,52,52,""
116757,Jerami,Grant,52,90325,2013/11/12,2013,52,32,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,34401,90325,2,6,10,"Jerami Grant with an offensive rebound.",116757,"",true,false,false,Jerami,"",Grant,"",76,58,13,11,1,14,"","","Offensive Rebound","","","",52,52,""
116757,Jerami,Grant,52,90325,2013/11/12,2013,52,32,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,34402,90325,2,6,8,"Jerami Grant misses a dunk shot.",116757,"",true,false,false,Jerami,"",Grant,"",76,58,13,11,1,14,2,"Dunk Shot","Field Goal Missed",0,0.0,0.0,52,52,""
