player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
97224,Cameron,Bairstow,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17878,87768,2,18,13,"Cameron Bairstow makes a layup shot. Kendall Williams with the assist.",97224,97222,true,true,false,Cameron,Kendall,Bairstow,Williams,49,26,1,1,3,10,2,"Layup Shot","Field Goal Made",0,0.0,0.0,209,209,""
97224,Cameron,Bairstow,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17887,87768,2,17,2,"Cameron Bairstow makes a jump shot from 17 feet out. Hugh Greenwood with the assist.",97224,109847,true,true,false,Cameron,Hugh,Bairstow,Greenwood,51,29,2,1,3,12,2,"Jump Shot","Field Goal Made",17,13.2,11.3,209,209,""
97224,Cameron,Bairstow,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17890,87768,2,16,33,"Cameron Bairstow makes a dunk shot. Kendall Williams with the assist.",97224,97222,true,true,false,Cameron,Kendall,Bairstow,Williams,53,29,2,1,3,14,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,209,209,""
97224,Cameron,Bairstow,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17904,87768,2,15,36,"Cameron Bairstow makes a jump shot from 17 feet out. Kendall Williams with the assist.",97224,97222,true,true,false,Cameron,Kendall,Bairstow,Williams,55,30,4,2,3,16,2,"Jump Shot","Field Goal Made",17,16.2,5.5,209,209,""
97224,Cameron,Bairstow,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17906,87768,2,15,0,"Cameron Bairstow with a defensive rebound.",97224,"",true,false,false,Cameron,"",Bairstow,"",55,30,4,2,3,16,"","","Defensive Rebound","","","",209,209,""
97224,Cameron,Bairstow,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17951,87768,2,9,5,"Cameron Bairstow with an offensive rebound.",97224,"",true,false,false,Cameron,"",Bairstow,"",68,39,8,6,3,16,"","","Offensive Rebound","","","",209,209,""
97224,Cameron,Bairstow,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17952,87768,2,9,0,"Cameron Bairstow makes a tip shot from 5 feet out.",97224,"",true,false,false,Cameron,"",Bairstow,"",70,39,8,6,3,18,2,"Tip Shot","Field Goal Made",5,0.1,5.3,209,209,""
97224,Cameron,Bairstow,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17959,87768,2,7,47,"Cameron Bairstow makes free throw 1 of 2.",97224,"",true,false,false,Cameron,"",Bairstow,"",73,39,9,6,3,19,1,"Free Throw 1 of 2","Free Throw Made","","","",209,209,""
97224,Cameron,Bairstow,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17960,87768,2,7,47,"Cameron Bairstow misses free throw 2 of 2.",97224,"",true,false,false,Cameron,"",Bairstow,"",73,39,9,6,3,19,1,"Free Throw 2 of 2","Free Throw Missed","","","",209,209,""
97224,Cameron,Bairstow,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17979,87768,2,5,21,"Cameron Bairstow with an offensive rebound.",97224,"",true,false,false,Cameron,"",Bairstow,"",79,44,12,6,3,19,"","","Offensive Rebound","","","",209,209,""
