player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
97225,Alex,Kirk,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17872,87768,2,19,2,"Alex Kirk misses a layup shot.",97225,"",true,false,false,Alex,"",Kirk,"",47,26,1,0,1,10,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,209,209,""
97225,Alex,Kirk,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17881,87768,2,17,31,"Alex Kirk misses free throw 1 of 2.",97225,"",true,false,false,Alex,"",Kirk,"",49,29,2,1,1,10,1,"Free Throw 1 of 2","Free Throw Missed","","","",209,209,""
97225,Alex,Kirk,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17883,87768,2,17,31,"Alex Kirk misses free throw 2 of 2.",97225,"",true,false,false,Alex,"",Kirk,"",49,29,2,1,1,10,1,"Free Throw 2 of 2","Free Throw Missed","","","",209,209,""
97225,Alex,Kirk,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17886,87768,2,17,23,"Alex Kirk with a defensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",49,29,2,1,1,10,"","","Defensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17889,87768,2,16,45,"Alex Kirk with a defensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",51,29,2,1,1,10,"","","Defensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17907,87768,2,14,53,"Alex Kirk makes a layup shot. Hugh Greenwood with the assist.",97225,109847,true,true,false,Alex,Hugh,Kirk,Greenwood,57,30,4,2,1,12,2,"Layup Shot","Field Goal Made",0,0.0,0.0,209,209,""
97225,Alex,Kirk,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17954,87768,2,8,22,"Alex Kirk makes a layup shot. Cameron Bairstow with the assist.",97225,97224,true,true,false,Alex,Cameron,Kirk,Bairstow,72,39,8,6,1,14,2,"Layup Shot","Field Goal Made",0,0.0,0.0,209,209,""
97225,Alex,Kirk,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17956,87768,2,7,57,"Alex Kirk with a defensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",72,39,8,6,1,14,"","","Defensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17961,87768,2,7,47,"Alex Kirk with an offensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",73,39,9,6,1,14,"","","Offensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17962,87768,2,7,37,"Alex Kirk makes a hook shot from 7 feet out.",97225,"",true,false,false,Alex,"",Kirk,"",75,39,9,6,1,16,2,"Hook Shot","Field Goal Made",7,-1.1,6.7,209,209,""
