player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
109666,Nick,Johnson,235,90700,2013/11/11,2013,235,99,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,28790,90700,1,9,59,"Nick Johnson makes a dunk shot. Gabe York with the assist.",109666,116487,true,true,false,Nick,Gabe,Johnson,York,19,9,5,7,0,2,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,235,235,""
109666,Nick,Johnson,235,90700,2013/11/11,2013,235,99,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,28798,90700,1,9,2,"Nick Johnson makes free throw 1 of 2.",109666,"",true,false,false,Nick,"",Johnson,"",20,9,7,7,0,3,1,"Free Throw 1 of 2","Free Throw Made","","","",235,235,""
109666,Nick,Johnson,235,90700,2013/11/11,2013,235,99,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,28799,90700,1,9,2,"Nick Johnson makes free throw 2 of 2.",109666,"",true,false,false,Nick,"",Johnson,"",21,9,7,7,0,4,1,"Free Throw 2 of 2","Free Throw Made","","","",235,235,""
109666,Nick,Johnson,235,90700,2013/11/11,2013,235,99,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,28801,90700,1,8,41,"Nick Johnson with a defensive rebound.",109666,"",true,false,false,Nick,"",Johnson,"",21,9,7,7,0,4,"","","Defensive Rebound","","","",235,235,""
109666,Nick,Johnson,235,90700,2013/11/11,2013,235,99,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,28814,90700,1,6,56,"Nick Johnson misses a 3-point jump shot from 24 feet out.",109666,"",true,false,false,Nick,"",Johnson,"",24,11,7,7,0,4,3,"Jump Shot","Field Goal Missed",24,-13.7,19.6,235,235,""
109666,Nick,Johnson,235,90700,2013/11/11,2013,235,99,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,28841,90700,1,4,9,"Nick Johnson makes a dunk shot. Brandon Ashley with the assist.",109666,116482,true,true,false,Nick,Brandon,Johnson,Ashley,31,13,8,8,0,6,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,235,235,""
109666,Nick,Johnson,235,90700,2013/11/11,2013,235,99,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,28859,90700,1,2,52,"Nick Johnson misses a layup shot.",109666,"",true,false,false,Nick,"",Johnson,"",35,13,9,9,0,6,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,235,235,""
109666,Nick,Johnson,235,90700,2013/11/11,2013,235,99,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,28868,90700,1,1,21,"Nick Johnson makes a dunk shot. Gabe York with the assist.",109666,116487,true,true,false,Nick,Gabe,Johnson,York,42,15,9,9,0,8,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,235,235,""
109666,Nick,Johnson,235,90700,2013/11/11,2013,235,99,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,28886,90700,2,19,4,"Nick Johnson with a bad pass turnover: Bad Pass",109666,"",true,false,false,Nick,"",Johnson,"",44,21,0,0,0,8,"","Bad Pass",Turnover,"","","",235,235,""
109666,Nick,Johnson,235,90700,2013/11/11,2013,235,99,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,28916,90700,2,16,23,"Nick Johnson makes free throw 1 of 2.",109666,"",true,false,false,Nick,"",Johnson,"",51,27,3,2,0,9,1,"Free Throw 1 of 2","Free Throw Made","","","",235,235,""
