player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
121033,Jabari,Parker,11,91668,2013/11/08,2013,11,268,"Cameron Indoor",Durham,"",11,DAU,Duke,"Blue Devils",divia,acc,7534,91668,2,17,20,"Jabari Parker misses a jump shot from 4 feet out.",121033,"",true,false,false,Jabari,"",Parker,"",62,45,2,3,3,16,2,"Jump Shot","Field Goal Missed",4,-1.4,4.2,11,11,""
121033,Jabari,Parker,11,91668,2013/11/08,2013,11,268,"Cameron Indoor",Durham,"",11,DAU,Duke,"Blue Devils",divia,acc,7591,91668,2,11,8,"Jabari Parker misses a jump shot from 7 feet out.",121033,"",true,false,false,Jabari,"",Parker,"",77,60,4,8,3,16,2,"Jump Shot","Field Goal Missed",7,-2.1,6.2,11,11,""
121033,Jabari,Parker,11,91668,2013/11/08,2013,11,268,"Cameron Indoor",Durham,"",11,DAU,Duke,"Blue Devils",divia,acc,7595,91668,2,10,48,"Jabari Parker makes a layup shot.",121033,"",true,false,false,Jabari,"",Parker,"",79,60,4,8,3,18,2,"Layup Shot","Field Goal Made",0,0.0,0.0,11,11,""
121033,Jabari,Parker,11,91668,2013/11/08,2013,11,268,"Cameron Indoor",Durham,"",11,DAU,Duke,"Blue Devils",divia,acc,7599,91668,2,9,56,"Jabari Parker makes a dunk shot. Quinn Cook with the assist.",121033,109412,true,true,false,Jabari,Quinn,Parker,Cook,81,60,4,8,3,20,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,11,11,""
121033,Jabari,Parker,11,91668,2013/11/08,2013,11,268,"Cameron Indoor",Durham,"",11,DAU,Duke,"Blue Devils",divia,acc,7610,91668,2,8,17,"Jabari Parker with a defensive rebound.",121033,"",true,false,false,Jabari,"",Parker,"",86,63,5,9,3,20,"","","Defensive Rebound","","","",11,11,""
121033,Jabari,Parker,11,91668,2013/11/08,2013,11,268,"Cameron Indoor",Durham,"",11,DAU,Duke,"Blue Devils",divia,acc,7618,91668,2,7,20,"Jabari Parker makes a jump shot from 14 feet out.",121033,"",true,false,false,Jabari,"",Parker,"",90,65,6,9,3,22,2,"Jump Shot","Field Goal Made",14,13.0,6.4,11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32593,89858,1,19,39,"Jabari Parker with a defensive rebound.",121033,"",true,false,false,Jabari,"",Parker,"",0,0,0,0,0,0,"","","Defensive Rebound","","","",11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32594,89858,1,19,30,"Jabari Parker misses a jump shot from 17 feet out.",121033,"",true,false,false,Jabari,"",Parker,"",0,0,0,0,0,0,2,"Jump Shot","Field Goal Missed",17,2.0,17.0,11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32614,89858,1,16,33,"Jabari Parker with a defensive rebound.",121033,"",true,false,false,Jabari,"",Parker,"",2,8,1,3,0,0,"","","Defensive Rebound","","","",11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32618,89858,1,16,15,"Jabari Parker misses a jump shot from 6 feet out.",121033,"",true,false,false,Jabari,"",Parker,"",2,8,1,3,0,0,2,"Jump Shot","Field Goal Missed",6,-4.8,3.5,11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32628,89858,1,14,48,"Jabari Parker misses a jump shot from 16 feet out.",121033,"",true,false,false,Jabari,"",Parker,"",7,10,2,4,0,0,2,"Jump Shot","Field Goal Missed",16,-10.3,12.3,11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32631,89858,1,14,38,"Jabari Parker with a bad pass turnover: Bad Pass",121033,"",true,false,false,Jabari,"",Parker,"",7,10,2,4,0,0,"","Bad Pass",Turnover,"","","",11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32647,89858,1,12,22,"Jabari Parker makes a 3-point jump shot from 27 feet out. Marshall Plumlee with the assist.",121033,109415,true,true,false,Jabari,Marshall,Parker,Plumlee,13,13,4,5,0,3,3,"Jump Shot","Field Goal Made",27,-0.8,26.6,11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32649,89858,1,12,22,"Jabari Parker makes free throw 1 of 1.",121033,"",true,false,false,Jabari,"",Parker,"",13,14,4,6,0,4,1,"Free Throw 1 of 1","Free Throw Made","","","",11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32651,89858,1,11,49,"Jabari Parker makes a 3-point jump shot from 24 feet out.",121033,"",true,false,false,Jabari,"",Parker,"",15,17,4,6,0,7,3,"Jump Shot","Field Goal Made",24,3.0,24.0,11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32674,89858,1,6,58,"Jabari Parker misses a 3-point jump shot from 25 feet out.",121033,"",true,false,false,Jabari,"",Parker,"",28,26,5,7,0,7,3,"Jump Shot","Field Goal Missed",25,-15.6,20.1,11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32686,89858,1,5,36,"Jabari Parker with a defensive rebound.",121033,"",true,false,false,Jabari,"",Parker,"",32,26,6,8,0,7,"","","Defensive Rebound","","","",11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32687,89858,1,5,28,"Jabari Parker makes a jump shot from 6 feet out. Quinn Cook with the assist.",121033,109412,true,true,false,Jabari,Quinn,Parker,Cook,32,28,6,8,0,9,2,"Jump Shot","Field Goal Made",6,-3.0,4.8,11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32693,89858,1,4,35,"Jabari Parker makes a jump shot from 4 feet out.",121033,"",true,false,false,Jabari,"",Parker,"",34,30,6,9,0,11,2,"Jump Shot","Field Goal Made",4,2.0,3.5,11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32700,89858,1,3,37,"Jabari Parker with a defensive rebound.",121033,"",true,false,false,Jabari,"",Parker,"",34,30,7,9,0,11,"","","Defensive Rebound","","","",11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32702,89858,1,3,35,"Jabari Parker makes free throw 1 of 2.",121033,"",true,false,false,Jabari,"",Parker,"",34,31,7,10,0,12,1,"Free Throw 1 of 2","Free Throw Made","","","",11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32703,89858,1,3,35,"Jabari Parker makes free throw 2 of 2.",121033,"",true,false,false,Jabari,"",Parker,"",34,32,7,10,0,13,1,"Free Throw 2 of 2","Free Throw Made","","","",11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32711,89858,1,2,38,"Jabari Parker makes a 3-point jump shot from 24 feet out. Rodney Hood with the assist.",121033,109781,true,true,false,Jabari,Rodney,Parker,Hood,36,37,8,10,0,16,3,"Jump Shot","Field Goal Made",24,-4.5,24.1,11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32716,89858,1,2,9,"Jabari Parker makes a 3-point jump shot from 25 feet out. Rasheed Sulaimon with the assist.",121033,116519,true,true,false,Jabari,Rasheed,Parker,Sulaimon,38,40,9,10,0,19,3,"Jump Shot","Field Goal Made",25,-16.1,19.6,11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32718,89858,1,1,50,"Jabari Parker with a defensive rebound.",121033,"",true,false,false,Jabari,"",Parker,"",38,40,9,10,0,19,"","","Defensive Rebound","","","",11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32722,89858,1,1,30,"Shooting foul committed by Jabari Parker.",121033,"",true,false,false,Jabari,"",Parker,"",38,40,10,10,1,19,"",Shooting,Foul,"","","",11,11,""
