player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
116665,Jordan,Adams,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22225,91696,2,14,23,"Jordan Adams with an offensive rebound.",116665,"",true,false,false,Jordan,"",Adams,"",48,42,3,1,2,7,"","","Offensive Rebound","","","",241,241,""
116665,Jordan,Adams,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22227,91696,2,14,11,"Jordan Adams with an offensive rebound.",116665,"",true,false,false,Jordan,"",Adams,"",48,42,3,1,2,7,"","","Offensive Rebound","","","",241,241,""
116665,Jordan,Adams,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22228,91696,2,14,11,"Jordan Adams makes a layup shot.",116665,"",true,false,false,Jordan,"",Adams,"",50,42,3,1,2,9,2,"Layup Shot","Field Goal Made",0,0.0,0.0,241,241,""
116665,Jordan,Adams,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22236,91696,2,12,59,"Jordan Adams makes free throw 1 of 2.",116665,"",true,false,false,Jordan,"",Adams,"",51,44,4,1,2,10,1,"Free Throw 1 of 2","Free Throw Made","","","",241,241,""
116665,Jordan,Adams,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22237,91696,2,12,59,"Jordan Adams makes free throw 2 of 2.",116665,"",true,false,false,Jordan,"",Adams,"",52,44,4,1,2,11,1,"Free Throw 2 of 2","Free Throw Made","","","",241,241,""
116665,Jordan,Adams,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22246,91696,2,11,28,"Jordan Adams with a defensive rebound.",116665,"",true,false,false,Jordan,"",Adams,"",54,46,4,1,2,11,"","","Defensive Rebound","","","",241,241,""
116665,Jordan,Adams,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22294,91696,2,4,29,"Jordan Adams misses a 3-point jump shot from 25 feet out.",116665,"",true,false,false,Jordan,"",Adams,"",65,59,6,3,2,11,3,"Jump Shot","Field Goal Missed",25,9.8,23.2,241,241,""
116665,Jordan,Adams,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22309,91696,2,2,39,"Jordan Adams misses free throw 1 of 2.",116665,"",true,false,false,Jordan,"",Adams,"",65,63,7,4,2,11,1,"Free Throw 1 of 2","Free Throw Missed","","","",241,241,""
116665,Jordan,Adams,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22311,91696,2,2,39,"Jordan Adams makes free throw 2 of 2.",116665,"",true,false,false,Jordan,"",Adams,"",66,63,7,4,2,12,1,"Free Throw 2 of 2","Free Throw Made","","","",241,241,""
116665,Jordan,Adams,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22314,91696,2,2,2,"Jordan Adams makes free throw 1 of 2.",116665,"",true,false,false,Jordan,"",Adams,"",67,65,8,4,2,13,1,"Free Throw 1 of 2","Free Throw Made","","","",241,241,""
116665,Jordan,Adams,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22315,91696,2,2,2,"Jordan Adams makes free throw 2 of 2.",116665,"",true,false,false,Jordan,"",Adams,"",68,65,8,4,2,14,1,"Free Throw 2 of 2","Free Throw Made","","","",241,241,""
116665,Jordan,Adams,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22327,91696,2,0,8.3,"Personal foul committed by Jordan Adams.",116665,"",true,false,false,Jordan,"",Adams,"",70,67,8,5,3,14,"",Personal,Foul,"","","",241,241,""
116665,Jordan,Adams,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22331,91696,2,0,4.9,"Jordan Adams makes free throw 1 of 2.",116665,"",true,false,false,Jordan,"",Adams,"",71,67,9,5,3,15,1,"Free Throw 1 of 2","Free Throw Made","","","",241,241,""
116665,Jordan,Adams,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22332,91696,2,0,4.9,"Jordan Adams makes free throw 2 of 2.",116665,"",true,false,false,Jordan,"",Adams,"",72,67,9,5,3,16,1,"Free Throw 2 of 2","Free Throw Made","","","",241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35400,90417,1,18,21,"Jordan Adams misses a jump shot from 15 feet out.",116665,"",true,false,false,Jordan,"",Adams,"",0,0,0,0,0,0,2,"Jump Shot","Field Goal Missed",15,-0.9,15.0,241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35431,90417,1,13,30,"Jordan Adams misses a 3-point jump shot from 23 feet out.",116665,"",true,false,false,Jordan,"",Adams,"",11,10,1,1,0,0,3,"Jump Shot","Field Goal Missed",23,20.5,11.5,241,241,""
