player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
116666,Kyle,Anderson,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22205,91696,2,17,6,"Kyle Anderson misses a 3-point jump shot from 25 feet out.",116666,"",true,false,false,Kyle,"",Anderson,"",44,38,2,0,0,10,3,"Jump Shot","Field Goal Missed",25,9.4,22.9,241,241,""
116666,Kyle,Anderson,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22215,91696,2,15,41,"Kyle Anderson with a defensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",44,40,3,0,0,10,"","","Defensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22218,91696,2,15,15,"Kyle Anderson with a defensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",46,40,3,0,0,10,"","","Defensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22239,91696,2,12,33,"Kyle Anderson with a defensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",52,44,4,1,0,10,"","","Defensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22256,91696,2,10,34,"Kyle Anderson with a defensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",54,48,5,2,0,10,"","","Defensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22277,91696,2,7,48,"Kyle Anderson misses a jump shot from 18 feet out.",116666,"",true,false,false,Kyle,"",Anderson,"",59,53,6,3,0,10,2,"Jump Shot","Field Goal Missed",18,11.8,14.0,241,241,""
116666,Kyle,Anderson,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22282,91696,2,7,1,"Kyle Anderson makes a layup shot.",116666,"",true,false,false,Kyle,"",Anderson,"",61,55,6,3,0,12,2,"Layup Shot","Field Goal Made",0,0.0,0.0,241,241,""
116666,Kyle,Anderson,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22286,91696,2,6,6,"Kyle Anderson with a defensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",63,57,6,3,0,12,"","","Defensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,91696,2013/11/09,2013,241,106,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,22304,91696,2,3,11,"Kyle Anderson misses a jump shot from 17 feet out.",116666,"",true,false,false,Kyle,"",Anderson,"",65,61,6,4,0,12,2,"Jump Shot","Field Goal Missed",17,16.8,2.5,241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35415,90417,1,16,19,"Kyle Anderson makes a jump shot from 6 feet out.",116666,"",true,false,false,Kyle,"",Anderson,"",5,4,1,0,0,2,2,"Jump Shot","Field Goal Made",6,-0.1,5.7,241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35417,90417,1,15,36,"Kyle Anderson with a traveling turnover: Traveling",116666,"",true,false,false,Kyle,"",Anderson,"",5,4,1,0,0,2,"",Traveling,Turnover,"","","",241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35420,90417,1,15,26,"Kyle Anderson with a defensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",5,4,1,0,0,2,"","","Defensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35422,90417,1,15,9,"Shooting foul committed by Kyle Anderson.",116666,"",true,false,false,Kyle,"",Anderson,"",7,4,1,1,1,2,"",Shooting,Foul,"","","",241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35433,90417,1,13,23,"Kyle Anderson with a lost ball turnover: Lost Ball",116666,"",true,false,false,Kyle,"",Anderson,"",11,10,1,1,1,2,"","Lost Ball",Turnover,"","","",241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35450,90417,1,10,56,"Kyle Anderson makes a layup shot. Bryce Alford with the assist.",116666,120693,true,true,false,Kyle,Bryce,Anderson,Alford,15,10,3,1,1,4,2,"Layup Shot","Field Goal Made",0,0.0,0.0,241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35452,90417,1,10,56,"Kyle Anderson misses free throw 1 of 1.",116666,"",true,false,false,Kyle,"",Anderson,"",15,10,4,1,1,4,1,"Free Throw 1 of 1","Free Throw Missed","","","",241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35468,90417,1,8,25,"Kyle Anderson with a defensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",19,15,5,2,1,4,"","","Defensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35478,90417,1,7,3,"Kyle Anderson with a defensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",21,15,5,2,1,4,"","","Defensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35519,90417,1,1,25,"Kyle Anderson with a defensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",39,24,8,4,1,4,"","","Defensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35529,90417,1,0,40,"Kyle Anderson with a defensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",41,24,9,4,1,4,"","","Defensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35539,90417,2,19,40,"Kyle Anderson misses a layup shot.",116666,"",true,false,false,Kyle,"",Anderson,"",44,24,0,0,1,4,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35549,90417,2,19,6,"Kyle Anderson with a defensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",46,24,0,0,1,4,"","","Defensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35593,90417,2,11,51,"Kyle Anderson with a defensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",64,34,0,4,1,4,"","","Defensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35607,90417,2,11,5,"Personal foul committed by Kyle Anderson.",116666,"",true,false,false,Kyle,"",Anderson,"",68,34,2,5,2,4,"",Personal,Foul,"","","",241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35633,90417,2,8,28,"Kyle Anderson with a defensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",70,44,3,7,2,4,"","","Defensive Rebound","","","",241,241,""
