half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,16,40,Branden Dawson misses a jump shot from 11 feet out.,110403,,true,false,false,Branden,,Dawson,,MSU,,45,24,0,1,1,,,,,10,2,45,Jump Shot,4,Field Goal Missed,11,.4,10.8,76,76,
2,16,40,Tre Demps with a defensive rebound.,109549,,true,false,false,Tre,,Demps,,NW,,45,24,0,1,1,,,,,7,,,,6,Defensive Rebound,,,,78,78,
2,16,16,Nikola Cerina makes a layup shot. Sanjay Lumpkin with the assist.,88767,116200,true,true,false,Nikola,Sanjay,Cerina,Lumpkin,NW,NW,45,26,0,1,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,78,78,
2,15,56,Matt Costello misses a jump shot from 6 feet out.,117554,,true,false,false,Matt,,Costello,,MSU,,45,26,0,1,1,,,,,5,2,45,Jump Shot,4,Field Goal Missed,6,-1.3,6,76,76,
2,15,56,Gary Harris with an offensive rebound.,117555,,true,false,false,Gary,,Harris,,MSU,,45,26,0,1,0,,,,,8,,,,5,Offensive Rebound,,,,76,76,
2,15,53,Personal foul committed by Kale Abrahamson.,116198,,true,false,false,Kale,,Abrahamson,,NW,,45,26,1,1,2,,,,,3,,1,Personal,8,Foul,,,,78,78,
2,15,53,Official TV timeout.,,,false,false,false,,,,,,,45,26,1,1,0,,,,,0,,3,Official TV,11,Timeout,,,,76,76,
2,15,41,Adreian Payne misses a hook shot from 7 feet out.,97677,,true,false,false,Adreian,,Payne,,MSU,,45,26,1,1,3,,,,,3,2,55,Hook Shot,4,Field Goal Missed,7,7,2,76,76,
2,15,41,Drew Crawford with a defensive rebound.,88698,,true,false,false,Drew,,Crawford,,NW,,45,26,1,1,2,,,,,6,,,,6,Defensive Rebound,,,,78,78,
2,15,33,Drew Crawford makes a layup shot.,88698,,true,false,false,Drew,,Crawford,,NW,,45,28,1,1,2,,,,,8,2,40,Layup Shot,3,Field Goal Made,0,0,0,78,78,
2,15,17,Denzel Valentine misses a hook shot from 9 feet out.,117557,,true,false,false,Denzel,,Valentine,,MSU,,45,28,1,1,0,,,,,6,2,55,Hook Shot,4,Field Goal Missed,9,8.9,.9,76,76,
2,15,17,Nikola Cerina with a defensive rebound.,88767,,true,false,false,Nikola,,Cerina,,NW,,45,28,1,1,1,,,,,2,,,,6,Defensive Rebound,,,,78,78,
2,14,55,Drew Crawford makes a jump shot from 10 feet out.,88698,,true,false,false,Drew,,Crawford,,NW,,45,30,1,1,2,,,,,10,2,45,Jump Shot,3,Field Goal Made,10,-9.8,3.3,78,78,
2,14,36,Adreian Payne misses a 3-point jump shot from 25 feet out.,97677,,true,false,false,Adreian,,Payne,,MSU,,45,30,1,1,3,,,,,3,3,45,Jump Shot,4,Field Goal Missed,25,4.2,24.7,76,76,
2,14,36,Tre Demps with a defensive rebound.,109549,,true,false,false,Tre,,Demps,,NW,,45,30,1,1,1,,,,,7,,,,6,Defensive Rebound,,,,78,78,
2,14,20,Sanjay Lumpkin misses a layup shot.,116200,,true,false,false,Sanjay,,Lumpkin,,NW,,45,30,1,1,2,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,78,78,
2,14,20,Gary Harris with a defensive rebound.,117555,,true,false,false,Gary,,Harris,,MSU,,45,30,1,1,0,,,,,8,,,,6,Defensive Rebound,,,,76,76,
2,14,18,Shooting foul committed by Tre Demps.,109549,,true,false,false,Tre,,Demps,,NW,,45,30,2,1,2,,,,,7,,2,Shooting,8,Foul,,,,78,78,
2,14,18,Denzel Valentine makes free throw 1 of 2.,117557,,true,false,false,Denzel,,Valentine,,MSU,,46,30,2,1,0,,,,,7,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,76,76,
2,14,18,Denzel Valentine misses free throw 2 of 2.,117557,,true,false,false,Denzel,,Valentine,,MSU,,46,30,2,1,0,,,,,7,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,76,76,
2,14,18,Sanjay Lumpkin with a defensive rebound.,116200,,true,false,false,Sanjay,,Lumpkin,,NW,,46,30,2,1,2,,,,,0,,,,6,Defensive Rebound,,,,78,78,
2,14,02,Kale Abrahamson with a bad pass turnover: Bad Pass,116198,,true,false,false,Kale,,Abrahamson,,NW,,46,30,2,1,2,,,,,3,,1,Bad Pass,7,Turnover,,,,78,78,
2,13,52,Personal foul committed by Nikola Cerina.,88767,,true,false,false,Nikola,,Cerina,,NW,,46,30,3,1,2,,,,,2,,1,Personal,8,Foul,,,,78,78,
2,13,50,Personal foul committed by Sanjay Lumpkin.,116200,,true,false,false,Sanjay,,Lumpkin,,NW,,46,30,4,1,3,,,,,0,,1,Personal,8,Foul,,,,78,78,
2,13,48,Personal foul committed by Nikola Cerina.,88767,,true,false,false,Nikola,,Cerina,,NW,,46,30,5,1,3,,,,,2,,1,Personal,8,Foul,,,,78,78,
2,13,20,Travis Trice misses a 3-point jump shot from 24 feet out.,110404,,true,false,false,Travis,,Trice,,MSU,,46,30,5,1,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,24,-23.7,.9,76,76,
2,13,20,Travis Trice with an offensive rebound.,110404,,true,false,false,Travis,,Trice,,MSU,,46,30,5,1,0,,,,,3,,,,5,Offensive Rebound,,,,76,76,
2,13,05,Gary Harris makes a layup shot.,117555,,true,false,false,Gary,,Harris,,MSU,,48,30,5,1,0,,,,,10,2,40,Layup Shot,3,Field Goal Made,0,0,0,76,76,
2,12,42,Drew Crawford makes a 3-point jump shot from 25 feet out. Tre Demps with the assist.,88698,109549,true,true,false,Drew,Tre,Crawford,Demps,NW,NW,48,33,5,1,2,,,,,13,3,45,Jump Shot,3,Field Goal Made,25,4,25,78,78,
2,12,41,NW take a full timeout.,,,false,false,false,,,,,,,48,33,5,1,0,,,,,0,,1,Regular,11,Timeout,,,,78,78,
2,12,27,Adreian Payne makes a jump shot from 8 feet out.,97677,,true,false,false,Adreian,,Payne,,MSU,,50,33,5,1,3,,,,,5,2,45,Jump Shot,3,Field Goal Made,8,1.1,8.1,76,76,
2,12,02,Personal foul committed by Adreian Payne.,97677,,true,false,false,Adreian,,Payne,,MSU,,50,33,5,2,4,,,,,5,,1,Personal,8,Foul,,,,76,76,
2,11,41,Tre Demps misses a layup shot.,109549,,true,false,false,Tre,,Demps,,NW,,50,33,5,2,2,,,,,7,2,40,Layup Shot,4,Field Goal Missed,0,0,0,78,78,
2,11,41,Drew Crawford with an offensive rebound.,88698,,true,false,false,Drew,,Crawford,,NW,,50,33,5,2,2,,,,,13,,,,5,Offensive Rebound,,,,78,78,
2,11,31,Tre Demps misses a 3-point jump shot from 23 feet out.,109549,,true,false,false,Tre,,Demps,,NW,,50,33,5,2,2,,,,,7,3,45,Jump Shot,4,Field Goal Missed,23,18.1,14.9,78,78,
2,11,31,Denzel Valentine with a defensive rebound.,117557,,true,false,false,Denzel,,Valentine,,MSU,,50,33,5,2,0,,,,,7,,,,6,Defensive Rebound,,,,76,76,
